stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1741486031,2020-10-16 20:01:00,The Left’s Attack on the Fourth of July,https://townhall.com/columnists/scotfaulkner/2020/10/17/the-lefts-attack-on-the-fourth-of-july-n2578276,en,False,religion and churches,19763,townhall.com,http://townhall.com
1741486024,2020-10-16 20:01:00,Our Law Enforcement Officers Are Mentally Suffering,https://townhall.com/columnists/youngvoicescontributors/2020/10/17/our-law-enforcement-is-mentally-suffering-n2577982,en,False,"medicine and health,blacks,police,crime and criminals,mental health and disorders",19763,townhall.com,http://townhall.com
1741487865,2020-10-16 08:30:15,College football: Week 7: Georgia-Alabama in spotlight; virus impacts 5 games,https://www.norwichbulletin.com/sports/20201016/college-football-week-7-georgia-alabama-in-spotlight-virus-impacts-5-games?rssfeed=true,en,True,"medicine and health,diseases and conditions,college athletics,football",74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1741495041,2020-10-16 20:01:00,Kentucky health officials say statewide distribution of COVID-19 vaccines could take 'a year or more',https://upstract.com/p/hnivqfwy?ref=rss&rd=1,en,False,"medicine and health,diseases and conditions,vaccination and immunization",26357,Upworthy,http://www.upworthy.com
1741511319,2020-10-16 21:07:00,Kentucky unveils draft plan for COVID-19 vaccine distribution. Here’s what you need to know,https://upstract.com/p/caxqw4i8?ref=rss&rd=1,en,False,"medicine and health,diseases and conditions,vaccination and immunization",26357,Upworthy,http://www.upworthy.com
1741520423,2020-10-16 23:06:33,Why was Florida vs. LSU postponed? COVID-19 cases alter SEC football schedule,https://www.sportingnews.com/us/ncaa-football/news/florida-lsu-postponed-covid-19-sec-football-schedule/7kln3folqpxh1usykzom2nak3,en,False,"college athletics,football",208683,aol.sportingnews.com,http://aol.sportingnews.com/
1741536814,2020-10-16 23:09:50,"What channel is Alabama vs. Georgia on today? Time, TV schedule for top-three SEC matchup",https://www.sportingnews.com/us/ncaa-football/news/alabama-georgia-channel-time-schedule/munkpzfmkvngzk4siahjem24,en,False,"college athletics,football",208683,aol.sportingnews.com,http://aol.sportingnews.com/
1741544018,2020-10-16 20:24:11,UGASports - Georgia-Kentucky pushed back a week,https://upstract.com/p/bygmr8qt?ref=rss&rd=1,en,False,,26357,Upworthy,http://www.upworthy.com
1741992850,2020-10-16 16:52:47,Kentucky state treasurer investigates tax money spent on Gov. Andy Beshear's COVID-19 orders,http://rssfeeds.cincinnati.com/~/637046420/0/cincinnati-home~Kentucky-state-treasurer-investigates-tax-money-spent-on-Gov-Andy-Beshears-COVID-orders/,en,False,"medicine and health,diseases and conditions,football",26590,cincinnati.com,http://cincinnati.com
1750583648,2020-10-15 00:00:00,Mnuchin Says Trump to Lean on McConnell If Stimulus Deal Reached,https://www.bloomberg.com/news/articles/2020-10-15/trump-says-he-d-go-over-1-8-trillion-on-stimulus-blames-pelosi?sref=tPGgYo1b,en,False,"politics and government,finances,united states politics and government,medicine and health",40944,Bloomberg,http://bloomberg.com
1756502148,2020-10-16 00:00:00,Confirmed Coronavirus Cases in U.S. Surpass 8 Million,https://www.wsj.com/articles/coronavirus-latest-updates-10-16-2020-11602835460,en,False,,1150,Wall Street Journal,https://www.wsj.com/
1758120896,2020-10-16 00:00:00,Voting Rights Roundup: New report finds felony disenfranchisement bans 5 million people from voting,https://www.dailykos.com/stories/2020/10/16/1987162/-Voting-Rights-Roundup-New-report-finds-felony-disenfranchisement-bans-5-million-people-from-voting#22,en,False,"politics and government,law and legislation,elections,blacks,decisions and verdicts",115,Daily Kos,http://www.dailykos.com
1758155519,2020-10-15 00:00:00,"In Last-Minute Swing Through Key States, DHS and ICE Are Making the Case for Donald Trump’s Re-Election",https://time.com/5905219/in-last-minute-swing-through-key-states-dhs-and-ice-are-making-the-case-for-donald-trumps-re-election/?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=editorial&amp;utm_term=politics_2020-election&amp;linkId=103269260,en,False,,4419,Time,http://time.com
1758184294,2020-10-16 19:00:06,Opinion | Trump’s Last Stand for White America - The New York Times,https://www.nytimes.com/2020/10/16/opinion/trump-2020.html?action=click&module=Opinion&pgtype=Homepage,en,False,,1,New York Times,http://nytimes.com
1758210190,2020-10-16 00:00:00,"Fact check: No, Kanye West isn't leading Kentucky's presidential votes",https://www.usatoday.com/story/news/factcheck/2020/10/16/fact-check-no-kanye-west-isnt-leading-kentucky-presidential-votes/3671444001/,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us)",4,USA Today,http://www.usatoday.com
1758236745,2020-10-15 18:18:08,U.S. Senate's McConnell says it is 'reprehensible' that social media platforms blocked stories,https://www.reuters.com/article/us-usa-senate-twitter-mcconnell/u-s-senates-mcconnell-says-it-is-reprehensible-that-social-media-platforms-blocked-stories-idUSKBN2702PP,en,False,,4442,Reuters,http://www.reuters.com
1758249601,2020-10-15 00:00:00,"“What’s Wrong With a Sweep?”: As Trump Falters, Democrats See an Expanding 2020 Senate Map",https://www.vanityfair.com/news/2020/10/democrats-senate-majority-2020-election?itm_content=footer-recirc,en,False,,20982,Vanity Fair,http://www.vanityfair.com
1758873773,2020-10-15 00:00:00,"Barrett confirmation hearing day four: ‘We have the votes,’ McConnell says of nomination",https://www.washingtonpost.com/politics/2020/10/15/amy-coney-barrett-confirmation-hearing-live-updates/,en,False,,2,Washington Post,http://washingtonpost.com
1758958322,2020-10-15 00:00:00,"Kourtney Kardashian Wears Vote Kanye Hat, Backlash",https://www.refinery29.com/en-us/2020/10/10104371/kourtney-kardashian-kanye-west-vote-hat-reactions?utm_source=rss&amp;utm_medium=rss_linkback3,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us)",104698,Refinery29,http://www.refinery29.com
1760577579,2020-10-15 00:00:00,"President Trump’s Rush to Strike COVID-19 Relief Deal Could Divide Republicans, McConnell Warns",https://time.com/5902083/covid-19-relief-package-divide-republicans/,en,False,,4419,Time,http://time.com
1760896262,2020-10-15 14:51:15,Stimulus update: McConnell nixes Trump 'big' proposal - CNNPolitics,https://www.cnn.com/2020/10/15/politics/donald-trump-nancy-pelosi-stimulus-coronavirus/index.html?utm_medium=social&utm_source=twCNNp&utm_term=image&utm_content=2020-10-15T15%3A43%3A06,en,False,"politics and government,finances,medicine and health",1095,CNN,http://www.cnn.com/
1760983737,2020-10-15 13:43:00,Kamala Harris Confirms She Has Tested Negative for Covid and Is “Not Showing Symptoms”,https://www.marketwatch.com/articles/news-updates-51602769342?mod=mw_latestnews,en,False,"politics and government,elections,suits and litigation,news and news media,decisions and verdicts",35170,Marketwatch,https://www.marketwatch.com/
1761563310,2020-10-15 00:00:00,Kentucky Senate race: McGrath outraises McConnell in contributions,https://www.cincinnati.com/story/news/politics/elections/kentucky/2020/10/15/amy-mcgrath-outraises-mitch-mcconnell-in-campaign-contributions/3666542001/,en,False,"politics and government,finances,elections",26590,cincinnati.com,http://cincinnati.com
1761842504,2020-10-15 18:01:57,"McConnell torpedoes stimulus-package compromise between White House, Dems - Business Insider",https://www.businessinsider.com/mcconnell-stimulus-package-coronavirus-relief-compromise-white-house-democrats-2020-10?utm_source=markets&utm_medium=ingest,en,False,,18710,Business Insider,http://www.businessinsider.com
1762083714,2020-10-15 18:18:46,U.S. Senate's McConnell says coronavirus relief package will be passed either before or after election,https://www.reuters.com/article/us-health-coronavirus-usa-mcconnell/u-s-senates-mcconnell-says-coronavirus-relief-package-will-be-passed-either-before-or-after-election-idUSKBN2702PF,en,False,,4442,Reuters,http://www.reuters.com
1762084654,2020-10-15 00:00:00,‘Pandemic fatigue’ driving new spike in cases - The Boston Globe,https://www.bostonglobe.com/2020/10/15/nation/pandemic-fatigue-driving-new-spike-cases/,en,False,"medicine and health,diseases and conditions,hospitals",15,The Boston Globe,https://www.bostonglobe.com/
1764793878,2020-10-15 00:00:00,Amy Coney Barrett Record On Sexual Assault Is Scary,https://www.refinery29.com/en-us/2020/10/10107303/amy-coney-barrett-record-sexual-assault-survivor-threat?utm_source=rss&amp;utm_medium=rss_linkback3,en,False,"law and legislation,abortion,women,crime and criminals,sex crimes",104698,Refinery29,http://www.refinery29.com
1764813553,2020-10-15 00:00:00,Feds charge billionaire Robert Brockman in $2 billion tax fraud scheme,https://www.usatoday.com/story/news/nation/2020/10/15/feds-charge-billionaire-robert-brockman-2-billion-tax-fraud-scheme/3675133001/,en,False,"education and schools,finances,colleges and universities,taxation,ethics,banks and banking,frauds and swindling,tax evasion",4,USA Today,http://www.usatoday.com
1764962020,2020-10-15 22:09:21,"Trump urges big COVID-19 stimulus, McConnell disagrees as talks continue",https://www.reuters.com/article/us-health-coronavirus-usa-congress/trump-talks-up-bigger-covid-19-stimulus-deal-as-election-clock-ticks-idUSKBN2702GH?utm_campaign=Fintech%20-%20BZ%20Fintech%20Daily%20Beat&utm_source=hs_email&utm_medium=email&_hsenc=p2ANqtz-9yBHV5Y0Q1pATbm1um_9LZuqnCVrvbZ7EGrJulWF51zYQi7YMyDToezNDnQMhwFVPawGGP,en,False,"politics and government,finances,united states politics and government,budgets and budgeting,elections",4442,Reuters,http://www.reuters.com
1764976911,2020-10-15 00:00:00,America Will Sacrifice Anything for the College Experience,https://www.theatlantic.com/technology/archive/2020/10/college-was-never-about-education/616777/?utm_medium=offsite&utm_source=govexec&utm_campaign=govexec,en,False,"education and schools,medicine and health,labor,colleges and universities,diseases and conditions",1110,Atlantic,http://www.theatlantic.com/
1765242112,2020-10-16 05:43:26,US Coronavirus: Fauci warns that Covid-19 infection rates are too high heading into winter - CNN,https://edition.cnn.com/2020/10/16/health/us-coronavirus-friday/index.html,en,False,,1095,CNN,http://www.cnn.com/
1766435027,2020-10-15 00:00:00,DOJ charges Texas billionaire in $2 billion tax fraud scheme | Fox Business,https://www.foxbusiness.com/money/doj-charges-texas-billionaire-in-2-billion-tax-fraud-scheme,en,True,"finances,taxation,banks and banking,frauds and swindling",1092,Fox News,http://www.foxnews.com/
1774819106,2020-10-16 22:17:15,"Dow advances, S&P ekes out gain as vaccine timeline comes into focus",https://www.reuters.com/article/us-usa-stocks/dow-advances-sp-ekes-out-gain-as-vaccine-timeline-comes-into-focus-idUSKBN2711IZ,en,False,,4442,Reuters,http://www.reuters.com
1775532045,2020-10-15 07:57:25,"US coronavirus: Covid-19 deaths will rise almost 80% by February, researchers foresee - CNN",https://edition.cnn.com/2020/10/15/health/us-coronavirus-thursday/index.html,en,False,"medicine and health,diseases and conditions,research",1095,CNN,http://www.cnn.com/
1775549054,2020-10-16 00:00:00,Kansas coach cleared of virus but skips West Virginia game,https://www.usatoday.com/story/sports/ncaaf/2020/10/16/kansas-coach-cleared-of-virus-but-skips-west-virginia-game/114422858/,en,True,"tests and testing,medicine and health,diseases and conditions",4,USA Today,http://www.usatoday.com
1776505664,2020-10-16 23:20:00,Second stimulus check: Pelosi promises ‘help is on the way.’ Trump official says it’s not coming soon. Here’s the latest.,https://www.nj.com/coronavirus/2020/10/second-stimulus-check-pelosi-promises-help-is-on-the-way-trump-official-says-its-not-coming-soon-heres-the-latest.html,en,False,"politics and government,finances,medicine and health",20120,nj.com,http://www.nj.com
1788505950,2020-10-15 00:00:00,The Keys to Jaime Harrison's Record-Setting Senate Campaign Against Lindsey Graham,https://time.com/5904061/jaime-harrison-lindsey-graham-south-carolina/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+timeblogs%2Fswampland+%28TIME%3A+Politics%29,en,False,"politics and government,united states politics and government,elections,blacks",4419,Time,http://time.com
1788585880,2020-10-15 00:00:00,Netflix's 'The Queen's Gambit' Is Period Drama Done Right,https://time.com/5901699/queens-gambit-review-netflix/,en,False,"television,reviews",4419,Time,http://time.com
1788639704,2020-10-16 00:00:00,Fact Check: New poll of Ohioans doesn't show what Trump backers say,https://www.dispatch.com/story/news/politics/elections/presidential/2020/10/16/fact-check-new-poll-of-ohioans-doesnt-show-what-donald-trump-backers-say-about-beating-joe-biden/3659707001/,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us)",41,Columbus Dispatch,http://www.dispatch.com/
1788647686,2020-10-16 00:00:00,"2020 election updates: After town halls, Trump, Biden hit swing states",https://www.usatoday.com/story/news/politics/elections/2020/10/16/2020-election-updates-after-town-halls-trump-biden-hit-swing-states/5969977002/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=usatodaycomwashington-topstories,en,False,"politics and government,united states politics and government,elections,medicine and health,television,news and news media,media",4,USA Today,http://www.usatoday.com
1789265358,2020-10-15 00:00:00,Pumpkin Pie Spices Recalled For Potential Salmonella,https://www.refinery29.com/en-us/2020/10/10124930/pumpkin-pie-spice-recalled-october-2020,en,False,food,104698,Refinery29,http://www.refinery29.com
1789358030,2020-10-15 00:00:00,Will the Apolitical Celebrity Be Another Casualty of the Trump Era?,https://www.vanityfair.com/style/2020/10/jennifer-lawrence-chris-pratt-politics-election-2020?itm_content=footer-recirc,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),biographical information,deaths (obituaries)",20982,Vanity Fair,http://www.vanityfair.com
1791316599,2020-10-16 19:13:00,"2020 NBA Mock Draft: Hornets trade up to pick Anthony Edwards at No. 1, LaMelo Ball goes to Warriors",https://www.cbssports.com/nba/news/2020-nba-mock-draft-hornets-trade-up-to-pick-anthony-edwards-at-no-1-lamelo-ball-goes-to-warriors/,en,False,"basketball,draft and recruitment (sports)",25848,cbssports.com,http://www.cbssports.com
1831699879,2020-10-15 00:00:00,"Mnuchin says he spoke with Pelosi, offered bigger pricetag than bipartisan $908B relief bipartisan package | Fox News",https://www.foxnews.com/politics/mcconnell-set-aside-liability-protections-state-local-funding-for-future-covid-relief-bill,en,False,"politics and government,law and legislation,finances,budgets and budgeting",1092,Fox News,http://www.foxnews.com/
1874641806,2020-10-15 00:00:00,Travis Scott & Bryson Tiller Discuss Raising Black Daughters in a 'Crazy' Climate | Billboard,https://www.billboard.com/articles/columns/hip-hop/9462854/travis-scott-bryson-tiller-wav-radio,en,False,"recordings (audio),music",19194,Billboard,http://www.billboard.com
1874729194,2020-10-16 21:13:56,"GOP secretary of state rejects Trump's claim of mail voting fraud, says he's ""undermining confidence""",https://www.newsweek.com/gop-secretary-state-rejects-trumps-claim-mail-voting-fraud-says-hes-undermining-confidence-1539946?utm_term=Autofeed&utm_medium=Social&utm_source=Facebook#Echobox=1602883810,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),frauds and swindling",2,Washington Post,http://washingtonpost.com
1926199849,2020-10-15 00:00:00,"These are the states reopening, rolling back mask mandates amid coronavirus pandemic | Fox News",https://www.foxnews.com/us/states-reopen-roll-back-mask-mandates-coronavirus?fbclid=IwAR0EKjoNaHasYl2EgFe4l-oI16pzRRiAIPeXGKFj691oIpzwmX9wc41CK8g,en,True,,1092,Fox News,http://www.foxnews.com/
